0.87319999999999998,0.3256744285688129,1000,0.004855088773131796
1.0991499999999998,0.26898851201520557,2000,0.0036117388482368577
1.3241000000000001,0.22729872451640754,3000,0.0031716671779974319
1.5485500000000001,0.19604206424349205,4000,0.0029095590075053873
1.7745000000000002,0.17154327143259673,5000,0.0026405267317154454
1.9963500000000003,0.15196367778523523,6000,0.0025731277685264423
2.2242000000000006,0.13661922562784212,7000,0.0022972873629835801
2.4470000000000001,0.12399160569965387,8000,0.0021841948735992333
2.6737500000000001,0.11314654542543578,9000,0.0020809115559173581
2.8989500000000001,0.10404274655427384,10000,0.0019010844816114
3.1238000000000001,0.096102006834997811,11000,0.001924483484497823
3.3489000000000004,0.089230162533431912,12000,0.001882309220023675
3.5710999999999995,0.083451727746526053,13000,0.0017697065259433282
3.7993500000000004,0.078517410659056555,14000,0.0016111020458446851
4.0252000000000008,0.07413927839252217,15000,0.0015125823003188604
4.2487000000000013,0.07017533918923001,16000,0.0014630931802514051
4.4741999999999997,0.06659997101170885,17000,0.0013652027270211909
4.6976499999999994,0.063348686875989532,18000,0.0012732294295091863
4.9235000000000007,0.060313118539925985,19000,0.001183717866199679
5.1491500000000006,0.057557390193079885,20000,0.0010781943787037654
5.3737000000000004,0.055152961635817191,21000,0.0010189826685982979
5.599400000000001,0.052931451617896433,22000,0.00097668537087702346
5.8251999999999997,0.050825083244564639,23000,0.00094109599967183866
6.0458500000000015,0.048806367462451886,24000,0.00089772245014543546
6.2740500000000017,0.046939715265985366,25000,0.00085390479035908856
6.4981000000000009,0.045228563720530593,26000,0.0008291522294371726
6.722500000000001,0.04363071328423955,27000,0.00079774039156461018
6.9486000000000008,0.042129935913595276,28000,0.00077037280981281497
7.1741000000000019,0.040722004366692627,29000,0.00075543238462713548
7.4008500000000002,0.039418637555578596,30000,0.00073935414311737213
7.6236000000000006,0.038175976152048263,31000,0.00071852812491750122
7.8494999999999999,0.036987678242799797,32000,0.00069109354121139931
8.0753000000000021,0.035931015717102638,33000,0.00065919838859097076
8.3015000000000008,0.034938002206029987,34000,0.00062421800726112015
8.5237999999999996,0.034009591519254471,35000,0.00057848407215817417
8.750099999999998,0.033160004746462031,36000,0.00054294656646019905
8.9741,0.03235080767678445,37000,0.0005125147109924878
9.1991499999999977,0.031563235467649504,38000,0.00049318368671880878
9.4274000000000004,0.030783639902316074,39000,0.00047703836382313129
9.6520499999999974,0.030014675606086769,40000,0.00045747835644444946
9.8798499999999994,0.029254196540580476,41000,0.00044197931379155535
10.098600000000001,0.028527085936298342,42000,0.0004248759767095944
10.328250000000002,0.027835078706480828,43000,0.00040890727968321958
10.552949999999999,0.027188246158105916,44000,0.000392863788267787
10.777650000000001,0.026564628615534509,45000,0.00039111857145968554
11.0038,0.025974443240035616,46000,0.00039422538382125809
11.227950000000002,0.025426204369756008,47000,0.00039105648789426029
11.45435,0.024913824483138822,48000,0.00038539826687681444
11.678799999999999,0.024436603758319273,49000,0.0003745149480232505
11.902699999999998,0.02397932064127729,50000,0.00035594020083635353
12.130699999999999,0.023524944267601513,51000,0.00033966960044121212
12.357600000000001,0.023094673308180425,52000,0.00033188811947611451
12.57715,0.022683034861167684,53000,0.00032620293349684373
12.806950000000001,0.022287941596883132,54000,0.00032111567240186299
13.02975,0.021893157907445612,55000,0.00030195730927161846
13.256200000000002,0.021522862431645556,56000,0.00028818187355709936
13.480700000000001,0.021159080227559739,57000,0.00027907303337173806
13.706799999999999,0.020803042809001249,58000,0.00028082389312082597
13.933150000000001,0.020466276192349253,59000,0.00027882783279336719
14.157100000000002,0.020151408733228935,60000,0.00028027148114839826
14.381550000000001,0.019824247949028834,61000,0.0002854276911959034
14.6099,0.019479362788919777,62000,0.00028515618041478284
14.831450000000002,0.019141419153611068,63000,0.00028091236827852478
15.056050000000001,0.018831294180789798,64000,0.00028160366050895087
15.281750000000001,0.018551125286104839,65000,0.00028254149185089479
15.507499999999997,0.018282551859537827,66000,0.00027914101795217426
15.732699999999998,0.018016884163811493,67000,0.00027761484144676467
15.961499999999997,0.017748631653988194,68000,0.00028143284087710473
16.186199999999996,0.017491719824405366,69000,0.00028804989425471934
16.415099999999995,0.017243380311308273,70000,0.00029410736981326854
16.6401,0.017018571421885099,71000,0.00029076140800238595
16.864900000000002,0.016794141492758066,72000,0.00028514752866170342
17.091450000000005,0.016573167702010397,73000,0.00027493778426198147
17.318300000000001,0.01635622263994644,74000,0.00026619992052633702
17.544050000000002,0.016138758406337082,75000,0.00025996256758427952
17.768300000000004,0.015924854543858474,76000,0.00025625979235178981
17.994900000000001,0.015723181645457242,77000,0.00025379560951472105
18.220549999999999,0.015527944428845718,78000,0.00025374583428366569
18.4465,0.015333599165795429,79000,0.00024916663795328096
18.675000000000001,0.01514109513903163,80000,0.0002476625231057511
18.899949999999993,0.014957244534078368,81000,0.00024685879824839862
19.125000000000004,0.014775126638682577,82000,0.00024829838322224976
19.351650000000003,0.01460116900120685,83000,0.00025106866145043611
19.576999999999998,0.014433718859830547,84000,0.00025322152828885611
19.802000000000003,0.014277850093756551,85000,0.00025452062789399862
20.029650000000004,0.014128049199168208,86000,0.00025544647980258166
20.256500000000003,0.013980416108866812,87000,0.00025602063356119101
20.483499999999999,0.013840196355181059,88000,0.00025617918444117391
20.708349999999999,0.013697136482626833,89000,0.00024925826128842783
20.933350000000008,0.013559179806960822,90000,0.00024314210040579572
21.160699999999995,0.013424937354397759,91000,0.0002351210189988301
21.387550000000001,0.013283435022822171,92000,0.00022799357548799538
21.611050000000002,0.013145426549986529,93000,0.00022272901665622757
21.839500000000008,0.013005536311034833,94000,0.00021661250748367044
22.062749999999998,0.012875618831614272,95000,0.00021283462682877586
22.289600000000004,0.012752434822727185,96000,0.0002099092960488883
22.516650000000002,0.012628002282164527,97000,0.00020775747582833291
22.741700000000002,0.012501486116748893,98000,0.00020628853087425685
22.969200000000008,0.012378678620655163,99000,0.00020201332544852611
23.194099999999999,0.012259599289698497,100000,0.00019522912710419923
